0.000000000000000000e+00,1.025937415218806156e-03,3.364056143674033859e-03,6.274351879768362387e-03,9.508091384833586637e-03,1.291390113470552818e-02,1.619915795389157559e-02,1.969631046500815164e-02,2.235554554168396602e-02,2.602474355774172382e-02,2.924900456294946688e-02,3.276730975260923329e-02,3.536533744548063518e-02,3.822032934663022186e-02,4.213414578654782472e-02,4.509083930586020583e-02,4.841183695473820492e-02,5.073844367497001157e-02,5.354518394675739784e-02,5.712559783036896127e-02,5.994754252851680620e-02,6.430017966692891385e-02,7.041850493758114449e-02,7.685394073655030245e-02,8.185068039598808465e-02,8.910607913749057918e-02,9.869037350957426957e-02,1.108698672367945809e-01,1.291876563995285332e-01,1.487309414111987194e-01,1.524499583120476620e-01,1.548725734650744923e-01,1.519105688164259782e-01,1.464827808240578011e-01,1.426169434944031811e-01,1.411484244663956944e-01,1.377520194890918259e-01,1.372176976807530646e-01,1.368193160673990272e-01,1.375750710467097959e-01,1.386208193722053006e-01,1.394096024469734518e-01,1.414557165929790639e-01,1.394812666781013455e-01,1.393024618405575565e-01,1.397853648038424879e-01,1.390541296643945102e-01,1.381528598966361709e-01,1.403878008928047261e-01,1.422500258666378470e-01,1.420938350668322636e-01,1.424116006752074448e-01,1.416398549149599784e-01,1.440669025813955950e-01,1.438770460839727539e-01,1.418880402842093991e-01,1.428926954428816065e-01,1.432268276887084246e-01,1.453842456596832755e-01,1.463696225380829996e-01,1.459736786378672824e-01,1.442521165661254656e-01,1.417433310523807943e-01,1.403022330777062010e-01,1.387391250635051365e-01,1.384477541789913835e-01,1.381852351569391735e-01,1.386639493704019954e-01,1.397011622052590774e-01,1.419828583032390346e-01,1.432054971755096495e-01,1.418608988038088103e-01,1.414342498271849990e-01,1.407295900164234059e-01,1.422082378742044462e-01,1.414048458891812576e-01,1.397049643263196805e-01,1.396545273340564219e-01,1.426508038071254980e-01,1.438387850253934341e-01
0.000000000000000000e+00,1.131960541359714649e-03,3.608838371410457140e-03,6.578784082662614448e-03,9.771465664426636985e-03,1.308880692901934727e-02,1.642790229276187841e-02,2.004023367340495437e-02,2.329622766347507964e-02,2.618132003896458601e-02,2.918715794543568984e-02,3.175498411372045665e-02,3.503918182470950465e-02,3.830620729743509922e-02,4.107249751115354952e-02,4.359924661999870638e-02,4.620273735727232350e-02,5.005856021984496362e-02,5.291944716740348137e-02,5.616935315369471493e-02,5.954876237188548582e-02,6.350085331599653049e-02,6.805952776447612984e-02,7.340092724567438831e-02,7.873899002499504252e-02,8.652553287610147137e-02,9.487323539366991632e-02,1.082025208520963622e-01,1.251950654272332708e-01,1.434095346846492591e-01,1.512292042920346247e-01,1.510175669834618595e-01,1.481171145402890577e-01,1.443890433786117200e-01,1.429004728021740223e-01,1.402133290507198426e-01,1.386525598055534103e-01,1.418310280933990641e-01,1.402266883243086515e-01,1.390097539895334411e-01,1.404552864842587290e-01,1.403260449240570917e-01,1.411834791936916744e-01,1.409093346241838685e-01,1.418090140140722821e-01,1.408342621161358388e-01,1.407243014187439800e-01,1.380253227824819739e-01,1.381055996839986033e-01,1.403137990472631547e-01,1.395427748155123882e-01,1.390568577532625971e-01,1.414210723471528985e-01,1.405204235875033569e-01,1.396374784031631511e-01,1.427232570968479108e-01,1.427888574853044268e-01,1.416812499189864516e-01,1.437524297048125288e-01,1.429682924207534567e-01,1.421838429669670112e-01,1.418010887406960796e-01,1.374589702266381941e-01,1.396413546649503679e-01,1.392493825080643732e-01,1.402036595190425117e-01,1.397443194514914333e-01,1.409380228080806541e-01,1.416547671789961105e-01,1.402695980749323612e-01,1.406872054565353469e-01,1.395831973372204382e-01,1.409947341665013232e-01,1.427874703084284491e-01,1.408983185436080976e-01,1.403392641988485401e-01,1.419651250629513362e-01,1.416026930196807865e-01,1.415660999350956684e-01,1.420479258963809888e-01
0.000000000000000000e+00,9.679378757628053593e-04,3.164320839533447515e-03,5.954073722902018459e-03,9.039148410152663890e-03,1.245945099644744924e-02,1.577986233687979356e-02,1.938233256595778622e-02,2.266750192405794437e-02,2.576552064833936145e-02,2.928932103615532884e-02,3.300619443429582411e-02,3.618950470504644218e-02,3.862011995971404571e-02,4.118667238169686218e-02,4.508787145012593811e-02,4.851229059554223316e-02,5.135626164819835637e-02,5.443894230268267465e-02,5.843045843178854004e-02,6.214510882535254077e-02,6.621010713470570908e-02,7.047917091153810265e-02,7.605972476123851189e-02,8.178125291058513380e-02,9.070559670846933820e-02,1.004286009905729082e-01,1.146323410143409854e-01,1.329579083314625931e-01,1.512887486319758057e-01,1.584564063387374488e-01,1.567375213919884880e-01,1.547493978380052038e-01,1.488219076786472528e-01,1.425643330088153249e-01,1.399987392481565895e-01,1.354595632050418497e-01,1.355330064777788279e-01,1.356594795118107322e-01,1.369473776267825793e-01,1.376192778221203838e-01,1.396684414097648652e-01,1.421754357425867310e-01,1.389402211435280254e-01,1.416266214415508040e-01,1.410742050828886762e-01,1.409997067561318818e-01,1.412162831956928488e-01,1.392655751695890676e-01,1.396650970116625479e-01,1.401572371766097447e-01,1.440189148633195804e-01,1.445905170599552370e-01,1.432916756970726568e-01,1.423818603787540826e-01,1.418612184738311244e-01,1.410219705464497431e-01,1.431832641020711894e-01,1.409451487628279598e-01,1.402511240484513588e-01,1.408114418431583581e-01,1.410336653501728377e-01,1.409352532276463565e-01,1.400651093592452101e-01,1.389989753558580343e-01,1.397231057393413245e-01,1.403576495641316035e-01,1.399249530881298553e-01,1.411319895513155065e-01,1.401474611429631700e-01,1.391698516123883456e-01,1.388718956731054555e-01,1.400333568200309853e-01,1.438420313862191213e-01,1.431629313122888547e-01,1.401341434502711147e-01,1.414348722973037820e-01,1.398708346858895946e-01,1.390313211682246974e-01,1.392181825657443361e-01
0.000000000000000000e+00,1.105752109739333933e-03,3.487112792226085192e-03,6.552718081396299334e-03,9.894052939618667997e-03,1.312283703931320204e-02,1.657722079534763165e-02,1.970232482936160739e-02,2.330080114044118592e-02,2.691281912225488432e-02,3.005106282617213409e-02,3.328095202756225363e-02,3.654584806721591222e-02,3.945291930910733991e-02,4.332864434354078559e-02,4.582549638601637887e-02,4.936011960012596372e-02,5.185718714660005751e-02,5.457381424658157981e-02,5.674750128018817702e-02,6.074002505824581399e-02,6.401635158216441301e-02,6.840967318879072334e-02,7.500248505257818554e-02,8.109682103881198090e-02,8.932243536901522674e-02,1.003028420233016138e-01,1.123837627581284471e-01,1.353898134528184194e-01,1.507591454671692033e-01,1.564459961378624198e-01,1.589708393232150685e-01,1.547681245408282225e-01,1.495729590725949909e-01,1.470494447301640972e-01,1.440330936318417188e-01,1.424721359998069037e-01,1.425765049409081775e-01,1.402531374602737357e-01,1.405355750898807932e-01,1.417937285930800650e-01,1.411777400193721665e-01,1.391217822214458333e-01,1.417258895931230722e-01,1.423211876495739658e-01,1.408024742267901808e-01,1.395440166160355211e-01,1.383075462796404531e-01,1.373608420180607304e-01,1.360931361309157817e-01,1.353421491451746450e-01,1.346214248363273025e-01,1.383399111873371556e-01,1.368095258611733978e-01,1.365896689356250471e-01,1.380028067962776883e-01,1.385074154081293030e-01,1.390022770690122755e-01,1.393476914246995491e-01,1.410661000870207793e-01,1.422994845590740687e-01,1.416892331600956290e-01,1.388905157834513515e-01,1.372974809143187591e-01,1.362240085417163737e-01,1.383580937026753777e-01,1.373313031462211065e-01,1.371709428484887416e-01,1.380514464929654961e-01,1.402813536260382465e-01,1.407337104983015508e-01,1.387766314259656075e-01,1.398599608793704152e-01,1.399648199744443489e-01,1.380652076145401919e-01,1.347874513891922088e-01,1.367003251053721669e-01,1.388892104572128361e-01,1.395868212458640512e-01,1.400002517927589618e-01
0.000000000000000000e+00,1.086411705839397364e-03,3.517851906442162006e-03,6.527484657226503319e-03,9.597612154297859369e-03,1.283742224436126844e-02,1.628716262969154976e-02,1.954318110889869536e-02,2.341304968173622825e-02,2.614408893942388526e-02,2.977129131211437435e-02,3.329153715298543981e-02,3.604928839336139779e-02,3.892813070060497510e-02,4.219818631918630797e-02,4.550628250868343772e-02,4.761091173376962027e-02,5.170898597203072572e-02,5.476906369848282691e-02,5.806719289097139053e-02,6.220580334254172117e-02,6.505135721988265785e-02,6.897858696207105622e-02,7.396709305485919816e-02,8.122549251259399139e-02,8.996971742508523551e-02,1.012169834901640031e-01,1.167639554621460463e-01,1.360084268156190879e-01,1.505039433090281376e-01,1.564916079321614084e-01,1.524829937270271996e-01,1.493836526923704999e-01,1.446722418530987653e-01,1.441187426914568026e-01,1.413022000344927864e-01,1.423669015074409405e-01,1.381218148179484406e-01,1.378328268016571767e-01,1.380163351325579546e-01,1.379092124627849525e-01,1.389124225799394929e-01,1.417743250483009532e-01,1.423593406644132198e-01,1.391470273851150574e-01,1.421327296397669193e-01,1.429317626633559712e-01,1.431488699861546976e-01,1.412489695316444804e-01,1.418001085523171168e-01,1.396687529304506681e-01,1.383555578646852025e-01,1.396674076006668430e-01,1.400844627291200351e-01,1.400545519452223719e-01,1.407906955371685254e-01,1.400019987937184129e-01,1.418950615730946996e-01,1.431749766885950792e-01,1.423963113869067265e-01,1.407486232873214338e-01,1.426928387442767121e-01,1.423297920196493760e-01,1.421279507883327076e-01,1.427418367334284399e-01,1.420270702067023272e-01,1.411271302573377240e-01,1.411601556652627154e-01,1.429894018018485480e-01,1.434873956039640353e-01,1.433264256152863292e-01,1.422955516843662505e-01,1.418546541890407797e-01,1.410484698655181668e-01,1.430346010708199722e-01,1.430987404300278487e-01,1.408716999492615474e-01,1.414750473613393955e-01,1.426551563348290586e-01,1.445663430754888790e-01
0.000000000000000000e+00,1.161780457275035823e-03,3.664542553986278525e-03,6.613147506388311267e-03,9.930973986867736025e-03,1.330762210663440429e-02,1.664589406375461406e-02,2.024897446348454880e-02,2.329576822291115970e-02,2.643610827775240077e-02,2.951514947049741280e-02,3.264375165033240461e-02,3.600340245896319763e-02,3.930787157537845439e-02,4.153812543471419733e-02,4.417014138709804416e-02,4.789264149860424091e-02,5.137581288521109180e-02,5.438845606225872764e-02,5.772082577933349001e-02,6.154224602718050968e-02,6.607132165042067795e-02,7.021323204509087590e-02,7.447864936717979445e-02,7.986221932250857358e-02,8.929323308213396593e-02,1.010386482523197849e-01,1.174007606359915301e-01,1.374100883637091042e-01,1.529915784891257846e-01,1.582137606083351411e-01,1.543636921957861341e-01,1.491940228513066180e-01,1.455498190585438611e-01,1.425779320430743402e-01,1.432683232910355875e-01,1.417805266810876208e-01,1.377975989589354799e-01,1.386507772320311471e-01,1.387888050114806648e-01,1.373245963327960895e-01,1.396974990658784443e-01,1.407845631497942340e-01,1.399009880541707551e-01,1.414727219647989864e-01,1.419330489024815678e-01,1.411619230328038377e-01,1.423609165078482119e-01,1.433413830386038867e-01,1.408490756950682710e-01,1.412602335418954302e-01,1.394829982161525650e-01,1.389192413072405374e-01,1.374654309576426037e-01,1.409490623427157585e-01,1.390443165275609960e-01,1.392220888202412854e-01,1.398505360787201113e-01,1.415811990773696016e-01,1.426357003473266438e-01,1.418622665366640889e-01,1.419769474864120418e-01,1.387666227763409421e-01,1.384238973291385677e-01,1.385412953650980994e-01,1.394483678444743691e-01,1.412485846017960955e-01,1.407388434534806998e-01,1.412023722525613256e-01,1.398235903077651443e-01,1.413595242010492192e-01,1.399099359697786593e-01,1.382093632848916120e-01,1.386086226438656699e-01,1.402030858160351057e-01,1.408989678064991868e-01,1.401540803747466923e-01,1.406863623663663354e-01,1.416851972396339643e-01,1.425228789854396938e-01
0.000000000000000000e+00,1.174614340807445456e-03,3.760902583804629634e-03,6.909502266285625152e-03,1.030915701548523744e-02,1.332231120461072407e-02,1.702088943875788157e-02,2.037377965944096522e-02,2.374721557201876429e-02,2.712912900358310439e-02,3.033642077904738499e-02,3.314066898991518961e-02,3.549964585745370854e-02,3.800029710423134810e-02,4.123200077115792700e-02,4.502443278590505249e-02,4.804320127003827712e-02,5.076173144197464876e-02,5.384636502183363926e-02,5.672354235804943912e-02,6.128473052039582619e-02,6.453106634594797664e-02,6.868867424343490236e-02,7.487800692817606074e-02,7.968849345108833249e-02,8.732768875853259838e-02,9.673161056984155848e-02,1.097357820917873872e-01,1.264105256304929314e-01,1.459848262809660679e-01,1.557338813381272669e-01,1.550655565528045454e-01,1.495019934893865587e-01,1.461320516986683860e-01,1.457661514841855355e-01,1.449399994409311665e-01,1.445588496667061518e-01,1.459963272358747732e-01,1.426785902371400794e-01,1.429673398253878958e-01,1.466073420750766132e-01,1.443403346795253395e-01,1.421401869801742490e-01,1.426357195856904070e-01,1.445530366605929651e-01,1.440223773190922318e-01,1.429271729340104158e-01,1.401279522289834156e-01,1.404348113159826217e-01,1.417137289695628299e-01,1.400359372229189603e-01,1.424063696867723661e-01,1.405645743972155914e-01,1.432668608660472853e-01,1.425665726283066037e-01,1.435201068796143342e-01,1.441319822947930152e-01,1.452593040444495331e-01,1.444273611392000722e-01,1.405585749447729182e-01,1.382591590038378948e-01,1.382795216531747251e-01,1.379420612597915818e-01,1.384069641522664429e-01,1.410850517239295443e-01,1.424102758495413290e-01,1.409938809282317296e-01,1.420778685391114737e-01,1.399872123666312529e-01,1.408752820254545735e-01,1.417953053082225967e-01,1.432664323432467635e-01,1.428911704981485620e-01,1.415310512909804808e-01,1.423383454353034372e-01,1.416914288763178598e-01,1.410515787536211207e-01,1.411431797495118767e-01,1.385973472818330943e-01,1.384835822775495884e-01
0.000000000000000000e+00,1.137525799433545745e-03,3.615903957151694447e-03,6.769060102325819180e-03,1.003321656519174689e-02,1.327728875151362210e-02,1.675258211150178547e-02,1.990824045920920257e-02,2.326304719897637902e-02,2.688878252001290770e-02,3.017491656431485481e-02,3.325144529248341002e-02,3.622151321462051266e-02,3.908102409887915379e-02,4.147393089902143976e-02,4.499801984514242847e-02,4.803497877513855652e-02,5.114078392901127285e-02,5.346052205470566698e-02,5.646051107025101823e-02,6.093942311399944134e-02,6.511608254220933867e-02,6.897841713211462500e-02,7.349429710224289480e-02,8.003792369347918767e-02,8.710797798239561240e-02,9.702789042824672139e-02,1.132802823304504408e-01,1.318993314634199221e-01,1.484021067650602155e-01,1.532747822154217066e-01,1.520579994019943537e-01,1.502934414009725050e-01,1.480210575475230939e-01,1.465922711099581222e-01,1.430550675035567043e-01,1.398572791320110142e-01,1.373961421636679114e-01,1.372181370610004447e-01,1.373514644807255491e-01,1.384881854423447300e-01,1.390460490133868798e-01,1.376778918022501519e-01,1.389292431832470642e-01,1.391904994460170519e-01,1.398909265801262236e-01,1.391258407901599381e-01,1.404279626056973429e-01,1.412327703732626227e-01,1.444216280053198520e-01,1.429272493684007883e-01,1.434832259263473520e-01,1.440879415156472720e-01,1.456727182497407624e-01,1.441629923360584209e-01,1.461595128030908630e-01,1.443871399649427345e-01,1.444422120590647951e-01,1.430571628052219602e-01,1.416750764376682459e-01,1.417780607323597675e-01,1.413250183309920360e-01,1.408463983248098295e-01,1.419389610799376422e-01,1.414639334455613517e-01,1.434858386500093286e-01,1.431300381544767519e-01,1.449158928519553580e-01,1.442684766201146607e-01,1.424200964597958086e-01,1.410540312738467750e-01,1.415702208310031240e-01,1.416815709918775590e-01,1.411421951484653770e-01,1.400539549622716595e-01,1.404634123136732360e-01,1.385169269115401613e-01,1.410028927817393862e-01,1.398106904193411049e-01,1.410106333764246378e-01
0.000000000000000000e+00,9.968662313418464021e-04,3.306014334269234602e-03,6.093518401347163861e-03,9.275072919586818676e-03,1.246760601119983013e-02,1.605459436519165312e-02,1.912300376134878910e-02,2.212492029818138861e-02,2.536762974459249448e-02,2.907306069834262457e-02,3.168483846171096796e-02,3.460929132234435296e-02,3.823355762550418452e-02,4.126192653111817460e-02,4.426394796068096327e-02,4.767871768624367540e-02,4.954644847209743741e-02,5.294897262983270375e-02,5.626530770592363950e-02,6.041201623444294316e-02,6.484672885089264038e-02,6.958276168352411917e-02,7.466450658580225941e-02,7.966090579677032046e-02,8.733048134113791106e-02,9.703469269403641739e-02,1.120691515694348522e-01,1.355438060033665737e-01,1.522538014716867116e-01,1.584699005225841117e-01,1.568145762585714253e-01,1.524622243091669771e-01,1.493157062535483415e-01,1.468301272370416688e-01,1.435333550563049343e-01,1.430544055739965403e-01,1.413753907046784164e-01,1.384252690362556826e-01,1.389304471250683848e-01,1.387808174138032424e-01,1.404864778482429188e-01,1.430435353844881907e-01,1.422051969211116651e-01,1.417339847193672675e-01,1.386654530022856102e-01,1.408659134032280713e-01,1.387295502647574175e-01,1.403479339415135418e-01,1.405066481192345784e-01,1.400346552949132961e-01,1.412137493978097014e-01,1.423170932826006707e-01,1.438369316227067207e-01,1.425201820652978180e-01,1.405783393080656807e-01,1.418369478625260693e-01,1.410237290444496250e-01,1.404313281185458617e-01,1.410827177823005540e-01,1.415663713140250246e-01,1.426686461926207072e-01,1.412360819734797823e-01,1.415551429727417154e-01,1.396781906137797846e-01,1.381098707196876663e-01,1.406336209450974317e-01,1.424622280530681295e-01,1.393411636853867652e-01,1.407816133497798716e-01,1.431113714749800703e-01,1.426356715184529389e-01,1.404812378405255469e-01,1.421330282443287185e-01,1.419689470298399203e-01,1.432766141097993329e-01,1.438468623815714331e-01,1.400627282749151992e-01,1.400119219443679286e-01,1.417356431085901314e-01
0.000000000000000000e+00,1.153124081977212724e-03,3.671041856464260511e-03,6.789501828328708445e-03,1.014757510389050800e-02,1.351727161928881031e-02,1.708207018127836860e-02,2.005491788272098855e-02,2.336228045717502963e-02,2.692450201874730872e-02,2.996933411103450476e-02,3.251775245136946657e-02,3.517810639551818136e-02,3.828757947228554614e-02,4.163191539883687176e-02,4.518574452791324081e-02,4.846515356942236036e-02,5.148252893875466391e-02,5.454512778372123949e-02,5.768360135823190349e-02,6.051604083981595300e-02,6.473145364728988271e-02,7.032037470632823695e-02,7.555795519176186636e-02,8.041917692686414987e-02,8.976946661922509396e-02,1.013410594185184671e-01,1.166303466227432556e-01,1.357620367446324694e-01,1.518161727743317091e-01,1.560299752059490508e-01,1.522922270843889703e-01,1.495392584660179547e-01,1.430527870006558233e-01,1.415411911884548457e-01,1.408639432235046229e-01,1.417288190742935494e-01,1.424584660342282094e-01,1.417564848955582546e-01,1.433089895012605031e-01,1.429880656509643355e-01,1.428632779153622689e-01,1.423152421777617027e-01,1.422608053084985225e-01,1.407851622452548634e-01,1.418067586506531474e-01,1.389636700738732522e-01,1.385777034208329206e-01,1.392910783559299370e-01,1.385059566250922969e-01,1.385124867881013522e-01,1.412131300905092868e-01,1.444409865914810520e-01,1.449416555010523966e-01,1.423610561393237883e-01,1.424091972473094936e-01,1.455353890863721467e-01,1.440549943607105920e-01,1.413178083703715282e-01,1.425992987272390877e-01,1.428978031190168974e-01,1.421167638099714858e-01,1.425629372918447435e-01,1.422095325024652357e-01,1.425044246447014495e-01,1.414754059224723193e-01,1.407132736653696481e-01,1.400474273062355945e-01,1.408092285829497803e-01,1.423566489786603217e-01,1.407377610416460922e-01,1.381617732456202341e-01,1.361897438267106464e-01,1.387847014564372317e-01,1.371919344096074744e-01,1.373980129744528100e-01,1.393319677910325183e-01,1.395581912417139248e-01,1.419532005957209186e-01,1.422624856014986505e-01
0.000000000000000000e+00,1.090664283697300330e-03,3.444079723822921803e-03,6.329634951083814784e-03,9.588818099290902577e-03,1.315598543388407475e-02,1.681933012471035355e-02,1.978410115493740157e-02,2.304543361994211212e-02,2.659081736662646800e-02,2.975237110476797175e-02,3.257214939318767849e-02,3.586048292751473771e-02,3.941105701503621467e-02,4.180075531412921763e-02,4.545016650949586928e-02,4.794434619659566910e-02,5.088203119436895266e-02,5.403897254780973269e-02,5.837779090306593338e-02,6.252733997755192952e-02,6.575886977685629908e-02,6.949163242450145939e-02,7.502986667381679464e-02,8.094850252661359158e-02,8.914893725666193924e-02,9.995590714297114543e-02,1.132875860233179127e-01,1.305502660221232181e-01,1.488519154496578123e-01,1.545462947231615036e-01,1.534335579004548478e-01,1.517190143216738674e-01,1.467024768916727617e-01,1.428588856870257884e-01,1.416167733051722777e-01,1.432379990202914399e-01,1.417776990587914787e-01,1.406367610032727977e-01,1.399924259881840938e-01,1.390819445215793759e-01,1.382417262479920805e-01,1.402682911774547347e-01,1.403317475043220908e-01,1.424999993599966319e-01,1.427388632205059960e-01,1.423801276458555309e-01,1.387175971560594689e-01,1.374945645721719067e-01,1.373690797482343962e-01,1.377765170889708735e-01,1.419641966753249496e-01,1.426965580503269104e-01,1.428728039958353513e-01,1.437043938112300412e-01,1.431742551093763693e-01,1.392651942831467649e-01,1.375105207634384208e-01,1.373140512718298012e-01,1.362649294104676112e-01,1.349677922830742893e-01,1.348942431639225392e-01,1.365878968976564356e-01,1.383835765961375086e-01,1.404332118238810490e-01,1.402409451761685022e-01,1.403068128587812435e-01,1.414249915508765387e-01,1.444734128534050366e-01,1.433884780368397949e-01,1.438161757721360956e-01,1.429256288591531365e-01,1.433963397418169805e-01,1.420848181539595967e-01,1.406728145739647717e-01,1.395322179328981338e-01,1.385814364165488533e-01,1.371322517512078565e-01,1.374060005214090829e-01,1.375540206014505273e-01
0.000000000000000000e+00,1.135202603560679386e-03,3.552427047655273319e-03,6.561985838819075177e-03,9.984820943402739762e-03,1.332981587823363345e-02,1.652829550426257454e-02,1.971599018157927513e-02,2.336511185059930718e-02,2.659858681148977166e-02,3.016365670332708110e-02,3.306277632172081871e-02,3.631913172551291119e-02,3.924781379407367432e-02,4.160622490902635834e-02,4.464085310341003865e-02,4.867382455652208978e-02,5.198426271957178046e-02,5.516674889413688415e-02,5.815014287368480000e-02,6.077224958826545065e-02,6.440525346296625819e-02,6.936902231624997306e-02,7.431285836906183218e-02,7.949174721105568830e-02,8.545449566030093036e-02,9.522067528931965619e-02,1.062823738464041962e-01,1.230257302527075214e-01,1.416449532473756379e-01,1.490808388916803617e-01,1.535543926492059785e-01,1.495885810801185767e-01,1.447542485705394510e-01,1.448131625727047955e-01,1.432370174650045014e-01,1.411609406012281354e-01,1.383649925867213026e-01,1.402220261983304628e-01,1.410976599077096438e-01,1.408912193226337650e-01,1.439680642557604473e-01,1.428938217915531328e-01,1.447804245108915144e-01,1.437426418828366692e-01,1.408629145763726498e-01,1.414958076130713449e-01,1.413395056954638851e-01,1.388670959270257022e-01,1.399469780943957964e-01,1.377720760763430918e-01,1.406451332577478841e-01,1.396693452129806889e-01,1.382812407102631536e-01,1.390240866638356998e-01,1.422864035464618537e-01,1.414150473125132812e-01,1.407310945955276560e-01,1.398640064030622909e-01,1.407041780449240498e-01,1.433600715341001308e-01,1.435113605849945295e-01,1.434936246767415102e-01,1.451888868763691331e-01,1.453450471451311343e-01,1.466781420678313630e-01,1.462838215924449625e-01,1.458888770844376237e-01,1.431268213917109011e-01,1.438562239218760808e-01,1.401182447710679069e-01,1.381136437128618888e-01,1.400344987723539658e-01,1.396979134868011063e-01,1.410635860862634594e-01,1.399121378608174926e-01,1.391981062812533143e-01,1.382839036681604294e-01,1.383099959823904934e-01,1.380696065606245582e-01
0.000000000000000000e+00,1.196074030732387650e-03,3.695693155421841524e-03,6.861679499958040981e-03,1.025110788227821465e-02,1.361286033687423604e-02,1.714506159230767476e-02,1.995426419708384858e-02,2.330253035295728678e-02,2.685735884804144741e-02,2.985282490915794340e-02,3.295073999328408665e-02,3.623512445121137432e-02,3.936416144798488004e-02,4.265584853469132909e-02,4.531351459487065886e-02,4.850368081568086354e-02,5.246454288780728198e-02,5.601487436658558056e-02,5.746957806647805256e-02,6.157745945608254085e-02,6.487077146058389809e-02,6.866610892414690137e-02,7.314082310664146713e-02,7.973503800629304361e-02,8.570427904592148316e-02,9.537586830853411746e-02,1.070262718888783243e-01,1.229915545079156014e-01,1.395246932721971866e-01,1.505467685567547786e-01,1.523551638089981619e-01,1.509597326631144376e-01,1.472048626130565696e-01,1.447742010829070336e-01,1.434424867875800924e-01,1.408693488996127230e-01,1.385023449820820540e-01,1.389143590011837903e-01,1.388044966899483479e-01,1.391413088077229909e-01,1.399954653187808762e-01,1.423724109859574039e-01,1.407711089186260978e-01,1.425842855691368816e-01,1.444225478991246203e-01,1.437852447969114877e-01,1.443356365937412122e-01,1.445457369088558874e-01,1.436878609782500926e-01,1.432576992487216705e-01,1.441211093929800069e-01,1.421782267105337894e-01,1.404689676170071955e-01,1.393822897676049166e-01,1.376696245762962512e-01,1.398979944222755734e-01,1.401028488848594100e-01,1.408751286789054202e-01,1.417055666498386324e-01,1.419688944540749287e-01,1.413960384941858328e-01,1.425290864617875519e-01,1.422202332978667605e-01,1.406639539950772233e-01,1.424770168432164252e-01,1.403601080832922732e-01,1.416612139775254020e-01,1.410142269373065582e-01,1.407303032116341002e-01,1.417875594809056838e-01,1.391098830480340387e-01,1.393018958284976405e-01,1.406520643476439070e-01,1.407599226025573191e-01,1.402588526956104753e-01,1.397124732606152275e-01,1.411529115088943631e-01,1.391448953234701857e-01,1.392593499988827865e-01
0.000000000000000000e+00,1.135117286398521809e-03,3.614287521813222288e-03,6.672594238245941646e-03,9.928855882402000746e-03,1.357809093707672797e-02,1.710154729372511881e-02,2.097922030705792057e-02,2.394252430633231343e-02,2.719992997432866405e-02,3.012484814348047324e-02,3.281146335839071199e-02,3.613865827399934116e-02,3.914168163735170375e-02,4.197029021626751122e-02,4.489385649982218646e-02,4.830069930419612217e-02,5.111321135246471581e-02,5.476079088810931195e-02,5.727890977772674003e-02,6.080736791954396286e-02,6.467686806175851344e-02,6.909571480248692665e-02,7.343140061303310429e-02,8.099066863282408657e-02,8.929256590083289868e-02,9.747760280034881153e-02,1.093195270573755762e-01,1.269015811446045083e-01,1.444487444557017997e-01,1.521419494498204017e-01,1.503691857589000425e-01,1.493858850385031412e-01,1.493060951927786817e-01,1.454750368953797168e-01,1.418218200489796688e-01,1.399802316630123777e-01,1.409138257938618022e-01,1.393226916399238902e-01,1.392332665899728983e-01,1.398939336481141160e-01,1.401111829918782192e-01,1.425364005309263382e-01,1.439845873674653609e-01,1.429831641535292963e-01,1.401483313408870834e-01,1.412113112590070441e-01,1.375983344880820081e-01,1.412125394349406926e-01,1.421669992207863775e-01,1.418509093475995853e-01,1.430690594716086395e-01,1.448908174871665899e-01,1.461453613527690376e-01,1.444515540770235085e-01,1.446053490935139685e-01,1.437923738295993625e-01,1.426192254554667915e-01,1.419680970909080187e-01,1.413800684621469017e-01,1.413473134900396222e-01,1.404673830218513830e-01,1.422873870086454606e-01,1.368361531117863739e-01,1.364222239659330094e-01,1.385237719629971997e-01,1.409034139467920110e-01,1.437781921482823300e-01,1.424546376860411079e-01,1.435501847125030539e-01,1.432394777504741035e-01,1.448271904359155482e-01,1.445603638411159242e-01,1.431143890550957420e-01,1.411021732582677934e-01,1.386862583648114655e-01,1.390687956308213902e-01,1.398041133380491241e-01,1.393969448883982110e-01,1.383041846920924633e-01
